3,0.003472222222222222
3,0.006944444444444444
3,0.010416666666666666
3,0.013888888888888888
4,0.017361111111111112
4,0.020833333333333336
4,0.02430555555555556
4,0.027777777777777783
5,0.03125000000000001
5,0.03472222222222223
5,0.038194444444444454
5,0.04166666666666668
5,0.0451388888888889
5,0.048611111111111126
5,0.05208333333333335
5,0.05555555555555557
6,0.0590277777777778
6,0.06250000000000001
6,0.06597222222222224
6,0.06944444444444446
6,0.07291666666666669
6,0.07638888888888891
7,0.07986111111111113
7,0.08333333333333336
7,0.08680555555555558
7,0.0902777777777778
8,0.09375000000000003
8,0.09722222222222225
8,0.10069444444444448
8,0.1041666666666667
8,0.10763888888888892
8,0.11111111111111115
8,0.11458333333333337
8,0.1180555555555556
8,0.12152777777777782
8,0.12500000000000003
8,0.12847222222222224
8,0.13194444444444445
9,0.13541666666666666
9,0.13888888888888887
9,0.14236111111111108
9,0.1458333333333333
9,0.1493055555555555
9,0.1527777777777777
9,0.15624999999999992
9,0.15972222222222213
9,0.16319444444444434
9,0.16666666666666655
9,0.17013888888888876
9,0.17361111111111097
10,0.17708333333333318
10,0.18055555555555539
10,0.1840277777777776
10,0.1874999999999998
10,0.19097222222222202
10,0.19444444444444423
10,0.19791666666666644
10,0.20138888888888865
10,0.20486111111111086
10,0.20833333333333307
11,0.21180555555555527
11,0.21527777777777748
11,0.2187499999999997
11,0.2222222222222219
11,0.22569444444444411
11,0.22916666666666632
11,0.23263888888888853
11,0.23611111111111074
11,0.23958333333333295
11,0.24305555555555516
11,0.24652777777777737
11,0.24999999999999958
11,0.2534722222222218
11,0.25694444444444403
11,0.26041666666666624
12,0.26388888888888845
12,0.26736111111111066
12,0.27083333333333287
12,0.2743055555555551
12,0.2777777777777773
12,0.2812499999999995
12,0.2847222222222217
12,0.2881944444444439
12,0.29166666666666613
12,0.29513888888888834
13,0.29861111111111055
13,0.30208333333333276
13,0.30555555555555497
13,0.3090277777777772
13,0.3124999999999994
13,0.3159722222222216
14,0.3194444444444438
14,0.322916666666666
14,0.32638888888888823
14,0.32986111111111044
14,0.33333333333333265
14,0.33680555555555486
14,0.34027777777777707
14,0.3437499999999993
14,0.3472222222222215
15,0.3506944444444437
15,0.3541666666666659
15,0.3576388888888881
15,0.36111111111111033
15,0.36458333333333254
16,0.36805555555555475
16,0.37152777777777696
16,0.37499999999999917
16,0.3784722222222214
16,0.3819444444444436
17,0.3854166666666658
17,0.388888888888888
17,0.3923611111111102
17,0.3958333333333324
17,0.39930555555555464
17,0.40277777777777685
17,0.40624999999999906
18,0.40972222222222127
18,0.4131944444444435
18,0.4166666666666657
18,0.4201388888888879
18,0.4236111111111101
18,0.4270833333333323
19,0.4305555555555545
19,0.43402777777777674
19,0.43749999999999895
19,0.44097222222222116
19,0.44444444444444337
19,0.4479166666666656
19,0.4513888888888878
20,0.45486111111111
20,0.4583333333333322
20,0.4618055555555544
20,0.4652777777777766
20,0.46874999999999883
20,0.47222222222222104
20,0.47569444444444325
20,0.47916666666666546
20,0.4826388888888877
21,0.4861111111111099
21,0.4895833333333321
21,0.4930555555555543
21,0.4965277777777765
21,0.4999999999999987
22,0.503472222222221
22,0.5069444444444432
22,0.5104166666666654
22,0.5138888888888876
23,0.5173611111111098
23,0.520833333333332
23,0.5243055555555542
24,0.5277777777777765
24,0.5312499999999987
24,0.5347222222222209
24,0.5381944444444431
25,0.5416666666666653
25,0.5451388888888875
25,0.5486111111111097
25,0.5520833333333319
25,0.5555555555555541
25,0.5590277777777763
26,0.5624999999999986
26,0.5659722222222208
26,0.569444444444443
27,0.5729166666666652
27,0.5763888888888874
27,0.5798611111111096
27,0.5833333333333318
28,0.586805555555554
28,0.5902777777777762
28,0.5937499999999984
28,0.5972222222222207
28,0.6006944444444429
28,0.6041666666666651
28,0.6076388888888873
29,0.6111111111111095
29,0.6145833333333317
29,0.6180555555555539
29,0.6215277777777761
30,0.6249999999999983
30,0.6284722222222205
30,0.6319444444444428
30,0.635416666666665
30,0.6388888888888872
30,0.6423611111111094
30,0.6458333333333316
30,0.6493055555555538
31,0.652777777777776
31,0.6562499999999982
31,0.6597222222222204
32,0.6631944444444426
32,0.6666666666666649
32,0.6701388888888871
33,0.6736111111111093
33,0.6770833333333315
33,0.6805555555555537
33,0.6840277777777759
33,0.6874999999999981
34,0.6909722222222203
34,0.6944444444444425
34,0.6979166666666647
35,0.701388888888887
35,0.7048611111111092
35,0.7083333333333314
35,0.7118055555555536
35,0.7152777777777758
35,0.718749999999998
35,0.7222222222222202
36,0.7256944444444424
36,0.7291666666666646
36,0.7326388888888868
37,0.736111111111109
37,0.7395833333333313
37,0.7430555555555535
38,0.7465277777777757
38,0.7499999999999979
39,0.7534722222222201
39,0.7569444444444423
39,0.7604166666666645
39,0.7638888888888867
39,0.7673611111111089
40,0.7708333333333311
40,0.7743055555555534
40,0.7777777777777756
40,0.7812499999999978
41,0.78472222222222
42,0.7881944444444422
42,0.7916666666666644
42,0.7951388888888866
43,0.7986111111111088
43,0.802083333333331
43,0.8055555555555532
44,0.8090277777777755
44,0.8124999999999977
44,0.8159722222222199
44,0.8194444444444421
44,0.8229166666666643
47,0.8263888888888865
47,0.8298611111111087
48,0.8333333333333309
48,0.8368055555555531
48,0.8402777777777753
49,0.8437499999999976
49,0.8472222222222198
50,0.850694444444442
50,0.8541666666666642
51,0.8576388888888864
51,0.8611111111111086
51,0.8645833333333308
52,0.868055555555553
52,0.8715277777777752
52,0.8749999999999974
53,0.8784722222222197
54,0.8819444444444419
55,0.8854166666666641
55,0.8888888888888863
56,0.8923611111111085
56,0.8958333333333307
56,0.8993055555555529
57,0.9027777777777751
57,0.9062499999999973
57,0.9097222222222195
58,0.9131944444444418
59,0.916666666666664
60,0.9201388888888862
60,0.9236111111111084
60,0.9270833333333306
61,0.9305555555555528
63,0.934027777777775
64,0.9374999999999972
65,0.9409722222222194
65,0.9444444444444416
66,0.9479166666666639
66,0.9513888888888861
67,0.9548611111111083
70,0.9583333333333305
71,0.9618055555555527
72,0.9652777777777749
73,0.9687499999999971
75,0.9722222222222193
77,0.9756944444444415
